C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_070.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_070.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_070.jpg, -0.2165607, 1, 0, 30.17857
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_186.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_186.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_186.jpg, 0, 1, 0, 30.18982
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_296.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_296.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_296.jpg, 0, 1, 0, 30.19023
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_397.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_397.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_397.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_505.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_505.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_505.jpg, 0, 1, 0, 30.19026
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_619.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_619.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_619.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_719.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_719.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_719.jpg, 0, 1, 0, 30.19024
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_824.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_824.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_824.jpg, -0.1307448, 1, 0, 30.18563
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_26_932.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_26_932.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_26_932.jpg, -0.3183201, 1, 0, 30.17085
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_046.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_046.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_046.jpg, -0.0338448, 1, 0, 30.18993
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_156.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_156.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_156.jpg, 0, 1, 0, 30.18993
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_261.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_261.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_261.jpg, 0, 1, 0, 30.19025
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_381.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_381.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_381.jpg, 0.2175246, 1, 0, 30.17656
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_486.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_486.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_486.jpg, 0, 1, 0, 30.18994
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_597.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_597.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_597.jpg, 0, 1, 0, 30.19022
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_700.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_700.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_700.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_808.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_808.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_808.jpg, 0, 1, 0, 30.19025
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_27_915.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_27_915.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_27_915.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_035.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_035.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_035.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_157.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_157.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_157.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_276.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_276.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_276.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_396.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_396.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_396.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_502.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_502.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_502.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_614.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_614.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_614.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_716.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_716.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_716.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_832.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_832.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_832.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_28_952.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_28_952.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_28_952.jpg, -0.0614694, 1, 0, 30.18941
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_067.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_067.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_067.jpg, -0.09360539, 1, 0, 30.18991
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_177.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_177.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_177.jpg, 0, 1, 0, 30.19002
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_283.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_283.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_283.jpg, 0, 1, 0, 30.19026
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_389.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_389.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_389.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_511.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_511.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_511.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_623.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_623.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_623.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_728.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_728.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_728.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_836.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_836.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_836.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_29_952.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_29_952.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_29_952.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_070.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_070.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_070.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_180.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_180.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_180.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_286.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_286.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_286.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_408.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_408.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_408.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_508.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_508.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_508.jpg, 0, 1, 0, 30.19026
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_614.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_614.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_614.jpg, -0.158871, 1, 0, 30.18427
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_734.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_734.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_734.jpg, -0.011682, 1, 0, 30.19011
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_847.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_847.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_847.jpg, 0, 1, 0, 30.19012
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_30_959.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_30_959.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_30_959.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_061.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_061.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_061.jpg, 0.05362349, 1, 0, 30.1895
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_169.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_169.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_169.jpg, 0.002493881, 1, 0, 30.18997
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_288.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_288.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_288.jpg, 0, 1, 0, 30.19021
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_403.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_403.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_403.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_502.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_502.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_502.jpg, -0.3016413, 1, 0, 30.16999
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_621.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_621.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_621.jpg, 0, 1, 0, 30.18907
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_743.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_743.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_743.jpg, 0, 1, 0, 30.19018
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_856.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_856.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_856.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_31_969.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_31_969.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_31_969.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_073.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_073.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_073.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_191.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_191.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_191.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_301.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_301.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_301.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_405.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_405.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_405.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_522.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_522.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_522.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_629.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_629.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_629.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_734.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_734.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_734.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_835.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_835.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_835.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_32_950.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_32_950.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_32_950.jpg, 0, 1, 0, 30.19026
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_36_33_068.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_36_33_068.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_36_33_068.jpg, 0, 1, 0, 30.19027
