C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_359.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_359.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_359.jpg, -0.1732557, 1, 0, 30.18218
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_473.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_473.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_473.jpg, -0.09422821, 1, 0, 30.19071
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_575.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_575.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_575.jpg, 0, 1, 0, 30.18985
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_687.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_687.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_687.jpg, 0, 1, 0, 30.19043
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_787.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_787.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_787.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_894.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_894.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_894.jpg, 0, 1, 0, 30.19034
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_45_999.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_45_999.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_45_999.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_104.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_104.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_104.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_210.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_210.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_210.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_320.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_320.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_320.jpg, -0.0312348, 1, 0, 30.19011
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_422.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_422.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_422.jpg, -0.3364533, 1, 0, 30.16292
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_527.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_527.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_527.jpg, -0.05372158, 1, 0, 30.1906
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_627.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_627.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_627.jpg, 0, 1, 0, 30.18987
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_730.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_730.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_730.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_836.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_836.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_836.jpg, 0, 1, 0, 30.19
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_46_944.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_46_944.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_46_944.jpg, -0.3255891, 1, 0, 30.16574
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_054.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_054.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_054.jpg, 0, 1, 0, 30.189
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_158.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_158.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_158.jpg, 0, 1, 0, 30.18999
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_266.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_266.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_266.jpg, -0.0292254, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_371.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_371.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_371.jpg, -0.347664, 1, 0, 30.16309
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_476.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_476.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_476.jpg, -0.06849839, 1, 0, 30.19127
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_579.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_579.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_579.jpg, -0.0283272, 1, 0, 30.19013
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_685.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_685.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_685.jpg, -0.2483295, 1, 0, 30.17997
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_792.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_792.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_792.jpg, 0, 1, 0, 30.18889
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_47_897.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_47_897.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_47_897.jpg, -0.0640815, 1, 0, 30.18954
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_000.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_000.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_000.jpg, -0.3116331, 1, 0, 30.16995
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_100.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_100.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_100.jpg, -0.01111627, 1, 0, 30.18917
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_210.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_210.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_210.jpg, -0.3409141, 1, 0, 30.17076
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_316.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_316.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_316.jpg, -0.02248686, 1, 0, 30.18997
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_421.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_421.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_421.jpg, -0.1346442, 1, 0, 30.18941
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_527.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_527.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_527.jpg, -0.3302163, 1, 0, 30.17092
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_635.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_635.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_635.jpg, -0.2254404, 1, 0, 30.18857
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_739.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_739.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_739.jpg, -0.5398236, 1, 0, 30.14685
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_845.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_845.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_845.jpg, -0.5735424, 1, 0, 30.16465
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_48_953.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_48_953.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_48_953.jpg, -0.2506293, 1, 0, 30.19796
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_058.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_058.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_058.jpg, 0, 1, 0, 30.1855
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_162.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_162.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_162.jpg, 0, 1, 0, 30.19009
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_266.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_266.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_266.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_372.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_372.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_372.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_479.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_479.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_479.jpg, -0.318045, 1, 0, 30.16596
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_587.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_587.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_587.jpg, -0.1682322, 1, 0, 30.19052
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_691.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_691.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_691.jpg, 0, 1, 0, 30.18939
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_801.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_801.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_801.jpg, -0.2183385, 1, 0, 30.18159
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_49_900.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_49_900.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_49_900.jpg, -0.5204466, 1, 0, 30.14289
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_010.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_010.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_010.jpg, -0.2220555, 1, 0, 30.19271
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_115.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_115.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_115.jpg, 0, 1, 0, 30.18862
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_219.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_219.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_219.jpg, -0.2441112, 1, 0, 30.18215
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_321.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_321.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_321.jpg, 0, 1, 0, 30.18877
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_423.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_423.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_423.jpg, 0, 1, 0, 30.19021
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_529.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_529.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_529.jpg, 0, 1, 0, 30.19033
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_631.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_631.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_631.jpg, -0.1901538, 1, 0, 30.1808
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_740.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_740.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_740.jpg, -0.1949625, 1, 0, 30.1895
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_846.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_846.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_846.jpg, 0, 1, 0, 30.18926
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_50_945.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_50_945.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_50_945.jpg, -0.0379557, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_048.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_048.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_048.jpg, -0.1564905, 1, 0, 30.18827
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_152.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_152.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_152.jpg, 0, 1, 0, 30.18989
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_260.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_260.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_260.jpg, 0, 1, 0, 30.19048
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_365.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_365.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_365.jpg, -0.3115311, 1, 0, 30.16782
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_468.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_468.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_468.jpg, -0.3341298, 1, 0, 30.18106
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_574.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_574.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_574.jpg, 0, 1, 0, 30.18651
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_686.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_686.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_686.jpg, 0, 1, 0, 30.18995
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_792.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_792.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_792.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_51_902.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_51_902.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_51_902.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_52_008.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_52_008.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_52_008.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_52_111.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_52_111.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_52_111.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_52_214.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_52_214.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_52_214.jpg, -0.1608666, 1, 0, 30.18743
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_52_324.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_52_324.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_52_324.jpg, 0, 1, 0, 30.18989
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_04_52_434.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_04_52_434.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_04_52_434.jpg, 0, 1, 0, 30.19027
