C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_21_709.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_21_709.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_21_709.jpg, 0, 0.183753, 0, 12.93473
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_21_814.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_21_814.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_21_814.jpg, 0, 0.08857471, 0, 12.58867
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_21_914.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_21_914.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_21_914.jpg, -0.0274575, 0.0851001, 0, 12.91956
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_015.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_015.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_015.jpg, -0.0356097, 0.2686179, 0, 12.53129
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_118.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_118.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_118.jpg, -0.0654633, 0.0215865, 0, 13.14183
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_220.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_220.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_220.jpg, -0.2006442, 0.3300066, 0, 12.57868
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_322.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_322.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_322.jpg, 0, 0.06698884, 0, 12.72788
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_427.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_427.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_427.jpg, 0, 0.2993851, 0, 13.34152
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_528.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_528.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_528.jpg, 0, 0.01380908, 0, 12.85818
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_633.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_633.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_633.jpg, -0.2866386, 0.2866386, 0, 13.32792
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_738.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_738.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_738.jpg, 0, 0.04834618, 0, 13.01269
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_844.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_844.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_844.jpg, 0, 0.06616469, 0, 12.86858
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_22_949.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_22_949.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_22_949.jpg, 0, 0, 0, 13.35137
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_051.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_051.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_051.jpg, -0.122928, 0.1658301, 0, 12.67192
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_155.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_155.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_155.jpg, -0.1319304, 0.2703243, 0, 13.34336
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_258.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_258.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_258.jpg, 0, 0, 0, 12.85333
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_364.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_364.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_364.jpg, 0, 0.2328861, 0, 12.96984
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_470.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_470.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_470.jpg, 0, 0, 0, 13.52939
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_570.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_570.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_570.jpg, 0, 0.3057273, 0, 13.07962
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_672.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_672.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_672.jpg, 0, 0.04280188, 0, 13.67298
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_775.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_775.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_775.jpg, -0.1919568, 0.1710489, 0, 12.99773
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_879.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_879.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_879.jpg, -0.09853051, 0.1092636, 0, 13.69473
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_23_980.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_23_980.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_23_980.jpg, 0, 0.0774927, 0, 13.07179
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_086.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_086.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_086.jpg, 0, 0.301023, 0, 13.30889
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_193.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_193.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_193.jpg, 0, 0.001236029, 0, 13.84978
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_294.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_294.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_294.jpg, -0.2784918, 0.2214864, 0, 13.28486
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_399.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_399.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_399.jpg, -0.03470728, 0, 0, 13.81127
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_500.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_500.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_500.jpg, -0.1637433, 0, 0, 13.07987
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_602.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_602.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_602.jpg, -0.06198748, 0, 0, 12.91179
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_707.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_707.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_707.jpg, 0, 0.1428768, 0, 13.30419
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_813.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_813.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_813.jpg, 0, 0.1864023, 0, 13.04064
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_24_917.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_24_917.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_24_917.jpg, 0, 0, 0, 13.43195
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_018.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_018.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_018.jpg, -0.3087006, 0.1580802, 0, 12.95121
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_126.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_126.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_126.jpg, -0.1166451, 0, 0, 12.8856
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_230.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_230.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_230.jpg, -0.2315931, 0, 0, 13.09836
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_336.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_336.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_336.jpg, -0.1460733, 0, 0, 12.49432
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_442.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_442.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_442.jpg, -0.1184064, 0.0600744, 0, 12.29894
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_549.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_549.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_549.jpg, -0.1259439, 0.1094445, 0, 12.87573
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_655.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_655.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_655.jpg, 0, 0.06534, 0, 12.40172
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_757.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_757.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_757.jpg, 0, 0.3745578, 0, 12.89736
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_860.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_860.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_860.jpg, 0, 0.1242585, 0, 12.5878
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_25_961.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_25_961.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_25_961.jpg, -0.3059895, 0.09371129, 0, 12.54208
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_065.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_065.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_065.jpg, 0, 0, 0, 12.91416
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_172.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_172.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_172.jpg, -0.2097858, 0.1800786, 0, 12.30837
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_275.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_275.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_275.jpg, 0, 0, 0, 12.70678
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_382.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_382.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_382.jpg, -0.224379, 0.0959106, 0, 12.51332
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_486.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_486.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_486.jpg, -0.04873017, 0, 0, 12.26483
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_588.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_588.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_588.jpg, -0.1860423, 0.0189129, 0, 12.33884
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_690.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_690.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_690.jpg, -0.08754271, 0, 0, 11.86732
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_793.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_793.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_793.jpg, -0.0822048, 0.1045416, 0, 12.00355
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_895.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_895.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_895.jpg, -0.004205389, 0, 0, 11.84625
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_26_995.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_26_995.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_26_995.jpg, -0.0447651, 0, 0, 11.94397
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_100.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_100.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_100.jpg, -0.3453492, 0, 0, 11.6859
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_203.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_203.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_203.jpg, -0.04521088, 0, 0, 11.39029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_307.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_307.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_307.jpg, -0.3445233, 0.1400754, 0, 11.89159
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_414.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_414.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_414.jpg, -0.0468498, 0, 0, 11.33538
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_513.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_513.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_513.jpg, -0.1932339, 0.2133867, 0, 11.73901
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_617.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_617.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_617.jpg, -0.1326624, 0, 0, 11.40636
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_722.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_722.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_722.jpg, -0.2072319, 0, 0, 11.23074
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_825.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_825.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_825.jpg, -0.07742253, 0, 0, 11.22287
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_27_924.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_27_924.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_27_924.jpg, -0.1175181, 0.1383519, 0, 11.15589
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_06_28_027.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_06_28_027.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_06_28_027.jpg, -0.218046, 0.3182952, 0, 11.47679
